Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2570.3,2406.1,0.8856,11.1394,12.1073,0.9549,1,4.2787,3.2971,149.0155,43.4298,0.9928,1,14.2769,13.2556,0.0748,0.4426,0.4849,-0.0064,0.741,0.1865,0.035,0.0083,-0.1176,0.426,0.0708,0.0328,0.0268,-0.0727,0.1536,0.0431,0.0657,0.016,-0.1176,0.741,0.1372,0.239,0.2922,-0.0919,0.4734,0.1485,0.0844,0.0752,-0.0621,0.3802,0.0716,0.1009,0.108,-0.0064,0.2286,0.0701,0.096,0.0811,-0.0919,0.4734,0.0898
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2613.3,2403.5,0.8846,11.7512,12.3401,0.9697,1,4.1559,3.6034,150.7818,43.6631,0.9939,1,14.1523,13.527,0.0779,0.4562,0.4894,-0.0051,0.801,0.19,0.0362,0.0095,-0.127,0.5704,0.0735,0.0606,0.0317,-0.0981,0.5704,0.1171,0.0686,0.0161,-0.127,0.801,0.1426,0.2376,0.2977,-0.168,0.564,0.1736,0.0998,0.0898,-0.0872,0.4767,0.0807,0.0986,0.0974,-0.0236,0.2602,0.0644,0.1104,0.094,-0.168,0.564,0.0984
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2261.4,2222.1,0.8796,14.1494,13.5819,0.9639,1,4.6853,3.9282,159.3386,44.901,0.9932,1,14.6749,13.8667,0.0888,0.4259,0.4272,0.0064,0.9217,0.1805,0.0482,0.0157,-0.0957,1.0138,0.1138,0.0291,0.0079,-0.0514,0.3579,0.0643,0.082,0.0231,-0.0957,1.0138,0.1622,0.2599,0.2863,-0.1932,0.6546,0.1764,0.1131,0.1099,-0.1112,0.5532,0.0813,0.1027,0.1013,0,0.2994,0.0714,0.1263,0.1164,-0.1932,0.6546,0.1027
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2253.3,2201.4,0.8531,11.9378,12.7645,0.9207,1,4.5913,3.4125,152.622,44.046,0.9886,1,14.5765,13.401,0.0782,0.377,0.3689,0.0692,0.6163,0.1245,0.0284,0.0085,-0.0534,0.4909,0.0565,0.0263,0.0053,-0.0361,0.3255,0.0623,0.0557,0.0134,-0.0534,0.6163,0.1137,0.2365,0.2585,-0.0986,0.4767,0.1388,0.1061,0.1035,-0.0746,0.4329,0.076,0.0993,0.098,-0.0078,0.3225,0.072,0.1163,0.1076,-0.0986,0.4767,0.0898
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2674.9,2436.3,0.8526,11.7696,12.4183,0.9591,1,4.2092,3.6016,151.195,43.7338,0.9934,1,14.2066,13.5752,0.0778,0.4072,0.4237,0.0037,0.7416,0.1634,0.0342,0.0047,-0.1155,0.5778,0.0667,0.028,0.0021,-0.0677,0.5778,0.0909,0.0635,0.0096,-0.1155,0.7416,0.1276,0.2593,0.3178,-0.1604,0.5874,0.1888,0.0949,0.0792,-0.0746,0.4288,0.0881,0.067,0.0528,0,0.2667,0.0623,0.1079,0.0865,-0.1604,0.5874,0.1091
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2576.1,2390.1,0.8458,10.2518,11.6977,0.9415,1,4.1597,3.385,145.9357,43.0074,0.9915,1,14.1449,13.3323,0.0703,0.3147,0.3389,0.0324,0.4687,0.0914,0.0414,0.0165,-0.0824,0.6724,0.0744,0.0329,0.0063,-0.0423,0.3667,0.0664,0.0604,0.0217,-0.0824,0.6724,0.1028,0.2273,0.2692,-0.0266,0.3727,0.1052,0.1094,0.103,-0.0377,0.6028,0.0741,0.0945,0.0971,0,0.2195,0.0555,0.1176,0.1069,-0.0377,0.6028,0.0823
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2299.4,2250.7,0.8451,17.4921,15.4243,0.9239,1,5.552,4.0215,172.0173,46.7467,0.9892,1,15.5498,14.0166,0.1017,0.3449,0.3354,0.0547,0.702,0.1524,0.0268,0.016,-0.0724,0.3264,0.038,0.0242,0.016,-0.0368,0.1183,0.0307,0.0589,0.0218,-0.0724,0.702,0.1133,0.2441,0.2584,-0.082,0.508,0.1261,0.0965,0.0973,-0.0458,0.3364,0.0574,0.0869,0.0878,0.0037,0.262,0.0526,0.1115,0.1028,-0.082,0.508,0.0809
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2518.5,2371.4,0.8411,11.813,12.9291,0.888,1,4.9431,3.0758,153.6071,44.2339,0.9865,1,14.9316,13.0272,0.0769,0.3867,0.395,0.0633,0.7403,0.1628,0.0475,0.0252,-0.2351,0.4525,0.0873,0.0308,0.0132,-0.1048,0.2018,0.0552,0.0736,0.034,-0.2351,0.7403,0.1313,0.1645,0.1717,-0.2312,0.5282,0.1616,0.1255,0.1182,-0.1267,0.5445,0.0879,0.1115,0.1127,0,0.2719,0.0684,0.1284,0.1201,-0.2312,0.5445,0.0961
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2486.5,2383.5,0.8401,12.1262,12.8216,0.9269,1,4.7782,3.3971,153.2301,44.1134,0.9895,1,14.7554,13.3429,0.0791,0.4123,0.413,0.0509,0.8543,0.1612,0.0529,0.0324,-0.1319,0.3635,0.0725,0.0568,0.0476,-0.0791,0.2551,0.0678,0.0814,0.0406,-0.1319,0.8543,0.1278,0.2271,0.2585,-0.0381,0.5842,0.1542,0.1173,0.1101,-0.0212,0.5876,0.0807,0.1096,0.1092,0,0.2543,0.0652,0.126,0.1134,-0.0381,0.5876,0.0936
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2404.8,2357.8,0.8389,15.3955,14.7004,0.8953,1,5.5692,3.3425,166.0213,46.0108,0.9855,1,15.5649,13.2818,0.0927,0.3828,0.3816,0.0487,0.7688,0.1592,0.0732,0.0415,-0.1578,0.8169,0.1287,0.066,0.0041,-0.1207,0.6498,0.1151,0.1022,0.0537,-0.1578,0.8169,0.1597,0.2457,0.2489,-0.0352,0.5466,0.1392,0.1259,0.1269,-0.1494,0.4613,0.1035,0.0433,0.0045,-0.1015,0.3181,0.0793,0.1371,0.1335,-0.1494,0.5466,0.1129
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2572.7,2417.3,0.837,16.2222,15.3758,0.8623,0.9803,5.8702,3.6786,170.2816,46.6663,0.9826,0.9988,15.8432,13.6395,0.0953,0.3435,0.3613,-0.0348,0.6086,0.1441,0.0257,0.008,-0.082,0.3896,0.0457,0.0249,0.0064,-0.0679,0.1589,0.0418,0.0559,0.0149,-0.082,0.6086,0.112,0.2177,0.2433,-0.0209,0.4202,0.1086,0.0802,0.0705,-0.0191,0.366,0.0678,0.0554,0.0278,-0.0044,0.2283,0.0625,0.0933,0.0773,-0.0209,0.4202,0.0831
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2423,2310.2,0.8345,11.1611,12.9406,0.8375,0.9756,4.808,3.22,153.2018,44.2404,0.9836,0.9988,14.8002,13.1838,0.0729,0.4407,0.4099,-0.0227,1.0225,0.2249,0.0398,0.024,-0.1805,0.34,0.0813,0.0369,0.0029,-0.1644,0.34,0.0956,0.069,0.0328,-0.1805,1.0225,0.1438,0.1616,0.195,-0.3114,0.6873,0.2102,0.1473,0.1463,-0.1186,0.6731,0.0976,0.1427,0.1413,-0.0073,0.4009,0.1053,0.1483,0.147,-0.3114,0.6873,0.1098
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2461.7,2377.1,0.8343,13.3045,13.8009,0.8778,0.9893,4.9302,3.8798,159.4023,45.0745,0.9859,0.9996,14.9008,13.8135,0.0835,0.4551,0.4429,-0.0334,0.9483,0.2105,0.0263,0.0149,-0.1687,0.4892,0.0491,0.0181,0.0047,-0.0425,0.1673,0.0362,0.062,0.0203,-0.1687,0.9483,0.1411,0.2097,0.2485,-0.2643,0.6124,0.2009,0.0959,0.0876,-0.1069,0.594,0.0692,0.0826,0.0743,-0.0055,0.2638,0.0577,0.1054,0.091,-0.2643,0.6124,0.0934
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2212.6,2214.1,0.8325,18.735,15.9118,0.9299,1,5.7362,4.3518,175.4872,47.2225,0.9889,1,15.7166,14.3326,0.1068,0.149,0.1237,0.0004,0.6592,0.1121,0.0152,0,-0.0453,0.3591,0.0436,0.0222,0,-0.0165,0.2868,0.0465,0.0295,0,-0.0453,0.6592,0.0689,0.1279,0.137,-0.0391,0.3031,0.0757,0.0223,0,-0.0646,0.3813,0.0612,0.0389,0,-0.014,0.3483,0.0744,0.0336,0,-0.0646,0.3813,0.0708
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2238.4,2192.3,0.827,12.5769,13.4931,0.8681,1,5.3062,3.1027,157.5339,44.826,0.9852,1,15.2937,13.0883,0.0798,0.2391,0.2526,0.0469,0.3789,0.0755,0.021,0.0044,-0.0823,0.2081,0.0386,0.0233,0.0057,-0.0337,0.1387,0.0375,0.0385,0.006,-0.0823,0.3789,0.0731,0.1649,0.1868,-0.0229,0.2723,0.0685,0.0871,0.0833,-0.0236,0.3321,0.0679,0.0993,0.0914,0,0.2685,0.0661,0.0933,0.0881,-0.0236,0.3321,0.0711
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2400.6,2353.7,0.8213,12.8986,14.257,0.7974,0.9895,5.6786,2.9534,161.2565,45.55,0.9767,0.9993,15.6719,12.9262,0.08,0.3721,0.3798,0.0076,0.8134,0.1708,0.0796,0.0362,-0.2172,0.7688,0.1367,0.0491,0.0118,-0.2172,0.3485,0.0919,0.1032,0.0473,-0.2172,0.8134,0.1609,0.2186,0.2498,-0.1482,0.455,0.1558,0.1137,0.0969,-0.1225,0.5338,0.1077,0.1014,0.0648,-0.089,0.5217,0.1282,0.1221,0.104,-0.1482,0.5338,0.1159
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2386.2,2294.2,0.8211,14.496,14.3176,0.8886,1,5.2197,3.7612,163.3131,45.6223,0.986,1,15.2194,13.729,0.0888,0.2191,0.1948,-0.0671,0.6703,0.1412,0.0214,0.0041,-0.1212,0.32,0.0482,0.0183,0.0034,-0.0295,0.119,0.033,0.0387,0.0067,-0.1212,0.6703,0.0835,0.1285,0.1443,-0.1201,0.3783,0.1091,0.0822,0.0729,-0.0577,0.4281,0.0738,0.0663,0.0583,-0.0121,0.2272,0.0585,0.0862,0.0779,-0.1201,0.4281,0.0786
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2383.4,2347.9,0.8207,15.8807,15.2577,0.8572,1,6.056,3.3859,169.4795,46.5746,0.9818,1,16.0572,13.3423,0.0937,0.3254,0.2868,0.0655,0.7066,0.1445,0.04,0.0292,-0.1091,0.3397,0.0557,0.0392,0.027,-0.047,0.1928,0.0463,0.0666,0.0374,-0.1091,0.7066,0.1078,0.1947,0.1929,-0.0162,0.456,0.0994,0.0804,0.0684,-0.0485,0.3545,0.0735,0.063,0.0588,-0.0362,0.2767,0.0594,0.091,0.0746,-0.0485,0.456,0.0832
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2458.8,2389.6,0.8174,9.034,11.1943,0.9059,1,4.2729,2.7591,142.304,42.5113,0.9895,1,14.2472,12.7112,0.0635,0.1345,0.1295,0.0161,0.264,0.0538,0.0414,0,-0.1028,0.4873,0.0858,0.0309,0,-0.0291,0.3388,0.0694,0.0473,0.0005,-0.1028,0.4873,0.0871,0.0689,0.0911,-0.0984,0.2591,0.089,0.0493,0,-0.1062,0.3761,0.0829,0.0496,0,-0.0113,0.3617,0.0935,0.0505,0.0012,-0.1062,0.3761,0.0834
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2587.5,2389.9,0.8132,15.2541,14.0889,0.9657,1,4.7391,4.2758,162.9478,45.4085,0.9931,1,14.7324,14.238,0.0936,0.3112,0.2841,-0.0867,0.9142,0.2223,0.0482,0.0223,-0.1748,0.6823,0.0836,0.0404,0.0048,-0.0781,0.5172,0.0842,0.073,0.0298,-0.1748,0.9142,0.1299,0.1894,0.1814,-0.0203,0.4594,0.1127,0.1253,0.124,-0.0435,0.5592,0.0831,0.1136,0.1035,-0.0022,0.5592,0.1008,0.1313,0.1275,-0.0435,0.5592,0.0883
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2344.2,2270.7,0.8104,8.8814,11.0694,0.9108,1,4.0458,2.9633,141.3245,42.371,0.9892,1,14.0327,12.9313,0.0628,0.3281,0.3194,0.0634,0.5757,0.1196,0.0247,0.0151,-0.0618,0.2003,0.0381,0.0193,0.0184,-0.0312,0.0851,0.0246,0.0438,0.0192,-0.0618,0.5757,0.0876,0.2155,0.2305,-0.0191,0.3944,0.0874,0.095,0.0926,-0.0249,0.317,0.0576,0.082,0.0797,0,0.186,0.0475,0.1025,0.0965,-0.0249,0.3944,0.0667
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2481.2,2374.2,0.8094,17.142,16.5226,0.7891,1,6.7261,3.1489,177.1579,47.845,0.9725,1,16.7175,13.1449,0.0968,0.4375,0.4669,-0.0064,0.7764,0.1598,0.0349,0.0087,-0.1494,0.5001,0.0679,0.0224,0.0073,-0.0936,0.2304,0.0527,0.0741,0.0181,-0.1494,0.7764,0.1446,0.287,0.3229,-0.0917,0.5106,0.1526,0.091,0.0763,-0.0951,0.4823,0.0894,0.0976,0.0833,-0.0556,0.3321,0.0813,0.1101,0.088,-0.0951,0.5106,0.1134
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2317.1,2248.4,0.8051,5.3259,8.4373,0.9401,1,2.9578,2.4268,124.7649,39.7427,0.9926,1,12.9569,12.3763,0.0427,0.3448,0.3392,0.1237,0.6044,0.1287,0.0224,0.0082,-0.0781,0.248,0.0381,0.0279,0.0168,-0.0362,0.1389,0.0347,0.0367,0.0105,-0.0781,0.6044,0.0807,0.1813,0.1875,0.0058,0.3614,0.091,0.0806,0.0813,-0.0216,0.3008,0.056,0.0948,0.0891,0,0.2889,0.0603,0.0851,0.0828,-0.0216,0.3614,0.0616
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2433.9,2374.1,0.8036,9.5266,11.2083,0.953,1,3.9151,3.0298,142.7768,42.5146,0.9926,1,13.9114,12.9796,0.0667,0.1289,0.1269,0.0117,0.224,0.049,0.0622,0.0099,-0.1068,0.5771,0.1123,0.0598,0.0041,-0.0742,0.5771,0.1172,0.0667,0.0165,-0.1068,0.5771,0.1104,0.2018,0.1963,0.1074,0.3216,0.0544,0.1045,0.0924,-0.0771,0.5212,0.103,0.0939,0.0394,-0.0067,0.5212,0.1145,0.111,0.1052,-0.0771,0.5212,0.1034
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2256.7,2225,0.8032,6.6138,9.8298,0.8601,0.9755,3.7588,2.4358,133.1654,41.1364,0.9889,0.9992,13.7502,12.384,0.0497,0.435,0.3899,0.0644,1.0138,0.2451,0.0919,0.0287,-0.0967,0.976,0.1628,0.0798,0.016,-0.0967,0.7116,0.1672,0.1091,0.0344,-0.0967,1.0138,0.1837,0.2458,0.2363,0.0382,0.4913,0.0937,0.1271,0.1264,-0.1908,0.6546,0.1074,0.1322,0.1278,-0.0906,0.6546,0.1143,0.133,0.1302,-0.1908,0.6546,0.1098
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2616.2,2426.9,0.8013,12.0721,13.1005,0.8839,1,5.064,3.168,154.7209,44.4061,0.986,1,15.0638,13.0671,0.078,0.5975,0.6269,0.0685,1.1844,0.256,0.0269,0.0041,-0.1459,0.4099,0.0619,0.0314,0.0131,-0.0437,0.183,0.0508,0.0717,0.007,-0.1459,1.1844,0.1795,0.2756,0.3282,-0.2207,0.6507,0.2501,0.0734,0.0554,-0.0972,0.6254,0.0812,0.0706,0.0668,-0.0502,0.2328,0.0649,0.0893,0.0586,-0.2207,0.6507,0.118
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2338.7,2295,0.7915,9.627,11.5551,0.9061,1,4.2354,2.8279,144.7419,42.8719,0.9896,1,14.2197,12.8261,0.0665,0.3142,0.2836,0.0373,0.7003,0.1671,0.0507,0.0227,-0.0789,0.3372,0.0678,0.0665,0.0084,-0.0434,0.3372,0.0869,0.0683,0.0318,-0.0789,0.7003,0.1022,0.1765,0.1733,-0.0647,0.4108,0.109,0.0786,0.0669,-0.0801,0.3192,0.0805,0.0692,0.0244,-0.0297,0.2651,0.085,0.0851,0.0731,-0.0801,0.4108,0.0862
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2449.9,2354,0.7895,15.8424,14.4062,0.9593,1,5.0356,4.0189,165.2087,45.7306,0.9927,1,15.0281,13.9473,0.0959,0.3743,0.3849,-0.0874,0.8154,0.1888,0.0229,0.0026,-0.1355,0.461,0.0674,0.0212,0.0078,-0.1214,0.1607,0.049,0.0564,0.0044,-0.1355,0.8154,0.1346,0.2128,0.234,-0.2194,0.5579,0.1699,0.0843,0.0666,-0.0996,0.4613,0.0895,0.1131,0.0885,-0.0194,0.4322,0.0932,0.0965,0.0731,-0.2194,0.5579,0.1068
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2474,2378.6,0.7891,6.2779,9.0983,0.953,1,3.1144,2.7097,128.9799,40.4026,0.9929,1,13.1001,12.6601,0.0487,0.3819,0.3449,0.1136,0.8516,0.1836,0.0321,0.0128,-0.1306,0.5686,0.0702,0.0703,0.0335,-0.0725,0.5686,0.1179,0.0488,0.0173,-0.1306,0.8516,0.1088,0.2001,0.2265,-0.0916,0.5335,0.1734,0.1064,0.1081,-0.0935,0.5123,0.0798,0.1177,0.1184,-0.0566,0.3744,0.0809,0.1108,0.109,-0.0935,0.5335,0.0888
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2431.4,2368.7,0.7882,17.9072,17.8134,0.7092,0.9379,7.2291,3.6497,184.009,49.0668,0.9604,0.9956,17.215,13.6389,0.0973,0.287,0.2488,-0.0223,0.6604,0.1463,0.0556,0.0456,-0.1505,0.4183,0.0686,0.0791,0.0664,-0.1505,0.4166,0.0986,0.0782,0.0574,-0.1505,0.6604,0.1051,0.2399,0.2434,-0.0145,0.5398,0.1214,0.1235,0.1263,-0.0957,0.4677,0.084,0.1178,0.1093,-0.0957,0.385,0.102,0.1349,0.133,-0.0957,0.5398,0.0949
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2283.4,2216.8,0.7812,23.581,18.0574,0.9088,0.9893,6.5111,5.0324,190.9436,49.3539,0.9851,0.9988,16.505,14.9779,0.1235,0.1718,0.179,-0.0643,0.3974,0.0949,0.0278,0.0113,-0.1181,0.3196,0.0487,0.0211,0.0148,-0.0438,0.1239,0.0283,0.0456,0.0176,-0.1181,0.3974,0.0738,0.1737,0.1774,0.0109,0.3545,0.0592,0.1147,0.0922,-0.014,0.4143,0.0901,0.0825,0.0645,-0.0038,0.2939,0.0761,0.122,0.107,-0.014,0.4143,0.089
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2368.9,2296.6,0.7756,16.5088,16.4061,0.7708,0.9757,6.7383,3.3987,175.6479,47.6784,0.971,0.9989,16.7222,13.3916,0.094,0.2551,0.2561,-0.0188,0.6487,0.112,0.0463,0.0184,-0.1785,0.8176,0.0969,0.0296,0.0085,-0.0542,0.2018,0.0489,0.0659,0.0265,-0.1785,0.8176,0.1156,0.2234,0.2321,-0.0231,0.4536,0.0934,0.1036,0.0997,-0.0513,0.4937,0.0805,0.0763,0.0685,-0.0276,0.2367,0.0627,0.1148,0.1077,-0.0513,0.4937,0.0889
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2337.6,2288.2,0.7727,57.6488,29.8764,0.8116,1,12.4127,6.004,284.2301,61.196,0.9537,1,22.4102,15.9428,0.2028,0.1762,0.165,-0.0292,0.4773,0.0877,0.0688,0.0385,-0.0854,0.7409,0.1045,0.0502,0.0109,-0.0595,0.5104,0.1071,0.0906,0.0606,-0.0854,0.7409,0.1101,0.2014,0.2003,0.0416,0.3681,0.0577,0.095,0.0833,-0.0789,0.4835,0.0872,0.0674,0.0317,-0.0569,0.3606,0.0837,0.1167,0.1134,-0.0789,0.4835,0.0925
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2485.7,2389.4,0.7718,12.6064,13.265,0.9003,1,5.1721,3.2469,156.0482,44.575,0.9869,1,15.1587,13.1961,0.0808,0.2088,0.2009,0.0887,0.3647,0.0634,0.0804,0.0548,-0.1327,0.8634,0.1199,0.0721,0.0293,-0.1327,0.5484,0.1247,0.0905,0.0633,-0.1327,0.8634,0.1215,0.1738,0.1752,0.0102,0.2793,0.0619,0.1367,0.1327,-0.1091,0.5912,0.0944,0.0911,0.0712,-0.0434,0.5473,0.0973,0.1396,0.1368,-0.1091,0.5912,0.0928
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2465.7,2400.2,0.7712,8.1657,11.2002,0.818,0.9642,4.307,2.6774,141.28,42.4676,0.9844,0.9985,14.3003,12.6349,0.0578,0.3741,0.35,-0.0823,0.9614,0.2467,0.0148,0,-0.1253,0.5502,0.0517,0.0128,0,-0.0558,0.139,0.0339,0.0355,0,-0.1253,0.9614,0.1141,0.0975,0.0515,-0.2169,0.4692,0.1706,0.0303,0.0011,-0.1477,0.3668,0.0609,0.033,0,-0.0156,0.2568,0.0632,0.0342,0.0012,-0.2169,0.4692,0.0735
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2410.7,2356.2,0.7673,7.4573,10.8253,0.7997,0.9729,4.2135,2.401,138.5675,42.0691,0.9839,0.9992,14.2039,12.3321,0.0538,0.273,0.2463,0.0218,0.6937,0.1275,0.0675,0.0196,-0.1456,0.7733,0.141,0.1078,0.0289,-0.1009,0.7366,0.194,0.0787,0.0263,-0.1456,0.7733,0.1478,0.1467,0.1385,-0.0237,0.3421,0.0954,0.1285,0.1183,-0.0704,0.5486,0.1084,0.1194,0.111,-0.0704,0.5486,0.1169,0.1295,0.119,-0.0704,0.5486,0.1078
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2613.4,2410.6,0.7632,4.7173,8.0726,0.9097,1,2.8911,2.1289,122.2275,39.3666,0.9911,1,12.8747,12.0425,0.0386,0.3262,0.3289,-0.0274,0.6201,0.1574,0.0277,0.0074,-0.1216,0.7179,0.076,0.071,0.0287,-0.0656,0.7179,0.1592,0.0395,0.0092,-0.1216,0.7179,0.0995,0.1656,0.1836,-0.0482,0.3724,0.1289,0.0749,0.0549,-0.0359,0.5774,0.0758,0.1218,0.0955,0,0.5315,0.1081,0.0785,0.0559,-0.0482,0.5774,0.0805
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2375.9,2323.3,0.7611,11.1901,13.501,0.7715,1,5.7123,2.4676,155.8917,44.8101,0.9756,1,15.6959,12.4317,0.0718,0.4057,0.3765,0.0193,0.9327,0.2028,0.0772,0.0297,-0.1131,0.9349,0.1296,0.0357,0.0071,-0.1071,0.4623,0.0777,0.1012,0.0409,-0.1131,0.9349,0.1608,0.2758,0.3051,-0.0933,0.681,0.1781,0.122,0.1108,-0.1335,0.527,0.1044,0.1113,0.1207,-0.1335,0.2782,0.0809,0.1333,0.1186,-0.1335,0.681,0.1184
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2264.7,2239.6,0.7577,14.7444,14.1955,0.9195,1,5.0808,3.9366,163.0512,45.521,0.9888,1,15.0679,13.9066,0.0904,0.2926,0.2702,0.01,0.8923,0.1861,0.0546,0.021,-0.0894,0.5982,0.0942,0.0454,0.0097,-0.0271,0.4892,0.0854,0.0763,0.0294,-0.0894,0.8923,0.1261,0.1963,0.1977,-0.0508,0.4759,0.1156,0.0856,0.0766,-0.1528,0.4113,0.0826,0.0716,0.0637,-0.1528,0.4019,0.0836,0.0957,0.0851,-0.1528,0.4759,0.0918
